attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,2057,2057
1661,2082,2081
1662,2082,2081
1663,2082,2057
1664,2057,2082
1665,2081,2082
1666,2057,2057
1667,2082,2081
1668,2082,2057
1669,2082,2081
1670,2057,2057
1671,2057,2057
1672,2057,2057
1673,2081,2082
1674,2081,2082
1675,2057,2057
1676,2057,2057
1677,2081,2057
1678,2057,2081
1679,2057,2057
1680,2057,2057
1681,2057,2057
1682,2081,2032
1683,2057,2081
1684,2057,2081
1685,2057,2057
1686,2081,2082
1687,2081,2057
1688,2057,2057
1689,2057,2082
1690,2032,2033
1691,2057,2057
1692,2057,2057
1693,2057,2057
1694,2057,2081
1695,2057,2057
1696,2057,2082
1697,2057,2057
1698,2082,2081
1699,2082,2081
1700,2082,2081
1701,2082,2081
1702,2082,2081
1703,2082,2081
1704,2082,2081
1705,2082,2057
1706,2057,2082
1707,2033,2057
1708,2082,2081
1709,2057,2057
1710,2081,2057
1711,2057,2081
1712,2082,2081
1713,2082,2081
1714,2057,2057
1715,2081,2057
1716,2057,2106
1717,2057,2057
1718,2057,2057
1719,2081,2082
1720,2057,2082
1721,2081,2082
1722,2081,2082
1723,2081,2057
1724,2057,2081
1725,2057,2057
1726,2081,2082
1727,2081,2082
1728,2057,2057
1729,2082,2057
1730,2082,2081
1731,2082,2081
1732,2082,2057
1733,2033,2057
1734,2082,2081
1735,2057,2057
1736,2081,2082
1737,2081,2057
1738,2057,2081
1739,2082,2057
1740,2057,2057
1741,2057,2057
1742,2057,2081
1743,2057,2057
1744,2081,2082
1745,2057,2057
1746,2057,2081
1747,2082,2057
1748,2082,2106
1749,2082,2081
1750,2082,2057
1751,2057,2082
1752,2081,2057
1753,2057,2081
1754,2057,2057
1755,2057,2057
1756,2106,2081
1757,2057,2081
1758,2057,2057
1759,2057,2057
1760,2057,2057
1761,2057,2057
1762,2082,2081
1763,2082,2057
1764,2057,2057
1765,2081,2081
1766,2057,2081
1767,2082,2081
1768,2057,2081
1769,2082,2081
1770,2057,2057
1771,2057,2057
1772,2082,2057
1773,2057,2057
1774,2081,2057
1775,2081,2106
1776,2057,2057
1777,2057,2057
1778,2106,2082
1779,2057,2082
1780,2082,2082
1781,2057,2082
1782,2057,2057
1783,2082,2081
1784,2057,2057
1785,2081,2082
1786,2057,2033
1787,2057,2057
1788,2057,2057
1789,2032,2081
1790,2081,2057
1791,2057,2057
1792,2082,2057
1793,2057,2082
1794,2081,2082
1795,2057,2057
1796,2082,2081
1797,2082,2081
1798,2082,2081
1799,2082,2081
1800,2082,2081
1801,2033,2032
1802,2082,2057
1803,2057,2082
1804,2057,2082
1805,2057,2057
1806,2057,2057
1807,2081,2082
1808,2057,2033
1809,2082,2082
1810,2106,2106
1811,2081,2081
1812,2057,2081
1813,2057,2057
1814,2057,2057
1815,2032,2057
1816,2081,2082
1817,2057,2057
1818,2057,2057
1819,2081,2057
1820,2057,2057
1821,2082,2106
1822,2057,2057
1823,2057,2057
1824,2082,2057
1825,2057,2057
1826,2057,2057
1827,2082,2081
1828,2082,2057
1829,2057,2082
1830,2081,2082
1831,2057,2057
1832,2057,2057
1833,2081,2082
1834,2081,2057
1835,2057,2057
1836,2057,2082
1837,2081,2057
1838,2081,2081
1839,2057,2057
1840,2082,2057
1841,2057,2057
1842,2057,2057
1843,2057,2057
1844,2081,2057
1845,2057,2081
1846,2057,2057
1847,2057,2057
1848,2057,2057
1849,2057,2033
1850,2106,2106
1851,2106,2130
1852,2082,2081
1853,2082,2081
1854,2057,2057
1855,2081,2057
1856,2057,2081
1857,2057,2057
1858,2057,2057
1859,2057,2057
1860,2081,2057
1861,2032,2081
1862,2057,2057
1863,2057,2057
1864,2057,2057
1865,2057,2082
1866,2057,2057
1867,2057,2032
1868,2057,2057
1869,2057,2082
1870,2057,2057
1871,2057,2057
1872,2081,2082
1873,2057,2057
1874,2057,2057
1875,2081,2082
1876,2057,2057
1877,2057,2057
1878,2033,2082
1879,2082,2057
1880,2057,2057
1881,2057,2057
1882,2057,2057
1883,2057,2082
1884,2057,2057
1885,2057,2057
1886,2057,2082
1887,2057,2057
1888,2082,2057
1889,2057,2082
1890,2057,2033
1891,2057,2082
1892,2057,2057
1893,2057,2057
1894,2057,2057
1895,2082,2081
1896,2033,2032
1897,2057,2081
1898,2106,2081
1899,2081,2081
1900,2081,2082
1901,2081,2082
1902,2057,2033
1903,2082,2082
1904,2057,2082
1905,2057,2057
1906,2057,2057
1907,2057,2057
1908,2081,2057
1909,2057,2081
1910,2033,2032
1911,2106,2081
1912,2204,2204
1913,2302,2327
1914,2106,2155
1915,2081,2057
1916,2057,2081
1917,2082,2057
1918,2057,2057
1919,2081,2057
1920,2081,2082
1921,2081,2082
1922,2081,2082
1923,2081,2082
1924,2057,2057
1925,2081,2081
1926,2057,2081
1927,2082,2081
1928,2082,2081
1929,2082,2081
1930,2082,2057
1931,2057,2082
1932,2081,2057
1933,2081,2106
1934,2106,2106
1935,2082,2057
1936,2057,2082
1937,2057,2082
1938,2106,2106
1939,2057,2057
1940,2081,2057
1941,2057,2081
1942,2082,2081
1943,2082,2057
1944,2057,2057
1945,2081,2081
1946,2081,2106
1947,2081,2082
1948,2057,2057
1949,2081,2081
1950,2057,2081
1951,2106,2081
1952,2081,2106
1953,2057,2057
1954,2057,2057
1955,2057,2057
1956,2081,2082
1957,2081,2057
1958,2081,2081
1959,2057,2081
1960,2057,2057
1961,2033,2057
1962,2082,2057
1963,2057,2057
1964,2081,2081
1965,2057,2081
1966,2082,2057
1967,2082,2082
1968,2057,2082
1969,2081,2057
1970,2081,2081
1971,2057,2057
1972,2057,2082
1973,2081,2082
1974,2106,2106
1975,2082,2057
1976,2082,2082
1977,2082,2082
1978,2057,2057
1979,2081,2081
1980,2081,2081
1981,2057,2081
1982,2082,2057
1983,2057,2057
1984,2057,2081
1985,2057,2057
1986,2081,2057
1987,2032,2057
1988,2081,2082
1989,2057,2057
1990,2057,2081
1991,2057,2081
1992,2057,2057
1993,2081,2057
1994,2057,2081
1995,2106,2081
1996,2081,2081
1997,2057,2057
1998,2082,2106
1999,2106,2081
2000,2057,2081
2001,2057,2057
2002,2057,2057
2003,2081,2106
2004,2081,2082
2005,2057,2033
2006,2057,2082
2007,2057,2057
2008,2057,2057
2009,2057,2057
2010,2057,2106
2011,2081,2057
2012,2081,2081
2013,2081,2081
2014,2057,2057
2015,2082,2057
2016,2082,2082
2017,2057,2082
2018,2081,2082
2019,2081,2057
2020,2081,2057
2021,2057,2081
2022,2082,2057
2023,2057,2057
2024,2106,2082
2025,2082,2082
2026,2082,2082
2027,2082,2082
2028,2057,2057
2029,2081,2106
2030,2057,2057
2031,2081,2081
2032,2106,2106
2033,2082,2082
2034,2057,2082
2035,2081,2057
2036,2081,2081
2037,2057,2081
2038,2057,2057
2039,2057,2057
2040,2106,2081
2041,2057,2081
2042,2082,2081
2043,2082,2081
2044,2082,2057
2045,2057,2082
2046,2057,2057
2047,2057,2081
2048,2082,2081
2049,2082,2057
2050,2057,2057
2051,2081,2081
2052,2081,2081
2053,2081,2081
2054,2057,2057
2055,2082,2057
2056,2057,2082
2057,2081,2082
2058,2057,2057
2059,2082,2057
2060,2057,2082
2061,2057,2057
2062,2082,2057
2063,2057,2032
2064,2081,2057
2065,2057,2081
2066,2082,2057
2067,2057,2082
2068,2081,2057
2069,2081,2081
2070,2081,2081
2071,2081,2081
2072,2081,2106
2073,2081,2082
2074,2081,2057
2075,2081,2106
2076,2057,2057
2077,2082,2057
2078,2082,2106
2079,2057,2057
2080,2057,2057
2081,2081,2057
2082,2081,2081
2083,2081,2106
2084,2081,2082
2085,2106,2082
2086,2057,2082
2087,2057,2082
2088,2081,2082
2089,2081,2082
2090,2081,2057
2091,2106,2106
2092,2057,2032
2093,2081,2106
2094,2081,2057
2095,2081,2057
2096,2057,2081
2097,2106,2081
2098,2081,2081
2099,2081,2081
2100,2106,2106
2101,2057,2057
2102,2081,2081
2103,2081,2081
2104,2057,2057
2105,2057,2082
2106,2057,2057
2107,2106,2106
2108,2057,2082
2109,2057,2057
2110,2057,2081
2111,2057,2057
2112,2081,2057
2113,2057,2081
2114,2057,2057
2115,2057,2082
2116,2081,2057
2117,2057,2081
2118,2057,2057
2119,2057,2057
2120,2057,2081
2121,2082,2057
2122,2057,2082
2123,2057,2057
2124,2082,2057
2125,2057,2082
2126,2057,2033
2127,2057,2082
2128,2081,2082
2129,2057,2057
2130,2057,2057
2131,2106,2082
2132,2082,2082
2133,2057,2082
2134,2081,2082
2135,2081,2082
2136,2057,2057
2137,2057,2081
2138,2082,2081
2139,2082,2081
2140,2082,2081
2141,2082,2081
2142,2082,2057
2143,2082,2057
2144,2082,2082
2145,2082,2082
2146,2057,2082
2147,2081,2082
2148,2081,2082
2149,2057,2082
2150,2081,2082
2151,2057,2082
2152,2057,2057
2153,2082,2057
2154,2106,2106
2155,2057,2057
2156,2082,2082
2157,2057,2082
2158,2081,2082
2159,2057,2057
2160,2082,2081
2161,2082,2057
2162,2057,2057
2163,2057,2081
2164,2082,2057
2165,2082,2082
2166,2057,2082
2167,2057,2057
2168,2082,2057
2169,2057,2082
2170,2081,2057
2171,2081,2106
2172,2057,2082
2173,2057,2057
2174,2057,2057
2175,2081,2057
2176,2057,2081
2177,2057,2057
2178,2057,2057
2179,2082,2081
2180,2106,2081
2181,2057,2057
2182,2082,2081
2183,2057,2057
2184,2081,2057
2185,2057,2057
2186,2057,2057
2187,2057,2057
2188,2082,2057
2189,2082,2106
2190,2057,2057
2191,2081,2057
2192,2057,2057
2193,2082,2082
2194,2057,2082
2195,2081,2082
2196,2081,2057
2197,2081,2106
2198,2057,2057
2199,2057,2081
2200,2082,2081
2201,2057,2032
2202,2057,2081
2203,2082,2081
2204,2082,2081
2205,2057,2057
2206,2057,2057
2207,2057,2057
2208,2057,2057
2209,2057,2057
2210,2057,2057
2211,2057,2057
2212,2081,2057
2213,2081,2057
2214,2057,2081
2215,2082,2057
2216,2057,2082
2217,2057,2057
2218,2082,2057
2219,2082,2082
2220,2057,2057
2221,2081,2081
2222,2081,2081
2223,2081,2057
2224,2081,2081
2225,2081,2106
2226,2081,2057
2227,2032,2057
2228,2106,2106
2229,2057,2057
2230,2057,2057
2231,2081,2082
2232,2057,2057
2233,2082,2081
2234,2057,2057
2235,2081,2082
2236,2081,2082
2237,2081,2057
2238,2057,2081
2239,2082,2081
2240,2082,2081
2241,2057,2057
2242,2082,2106
2243,2082,2081
2244,2106,2081
2245,2081,2106
2246,2057,2057
2247,2081,2057
2248,2081,2106
2249,2057,2057
2250,2082,2057
2251,2082,2106
2252,2057,2057
2253,2081,2082
2254,2081,2082
2255,2081,2082
2256,2057,2057
2257,2057,2081
2258,2082,2081
2259,2082,2081
2260,2082,2033
2261,2057,2057
2262,2057,2081
2263,2057,2057
2264,2057,2082
2265,2057,2057
2266,2057,2057
2267,2081,2082
2268,2081,2082
2269,2057,2057
2270,2057,2057
2271,2057,2057
2272,2082,2081
2273,2057,2057
2274,2057,2057
2275,2081,2057
2276,2081,2081
2277,2057,2081
2278,2057,2081
2279,2082,2081
2280,2082,2081
2281,2082,2057
2282,2082,2057
2283,2057,2082
2284,2106,2106
2285,2082,2081
2286,2082,2081
2287,2082,2081
2288,2082,2081
2289,2082,2081
2290,2082,2081
2291,2082,2057
2292,2057,2082
2293,2081,2082
2294,2081,2082
2295,2081,2082
2296,2057,2082
2297,2081,2057
2298,2057,2057
2299,2082,2057
2300,2057,2082
2301,2057,2057
2302,2057,2057
2303,2057,2057
2304,2057,2081
2305,2057,2032
2306,2057,2081
2307,2082,2057
2308,2057,2057
2309,2057,2081
2310,2057,2057
2311,2057,2082
2312,2081,2082
2313,2081,2082
2314,2081,2057
2315,2057,2081
2316,2082,2057
2317,2082,2106
2318,2057,2032
2319,2081,2081
2320,2057,2081
2321,2057,2057
2322,2081,2057
2323,2057,2081
2324,2082,2057
2325,2057,2082
2326,2081,2057
2327,2057,2081
2328,2082,2081
2329,2057,2057
2330,2082,2082
2331,2106,2106
2332,2057,2081
2333,2082,2081
2334,2082,2081
2335,2057,2057
2336,2106,2082
2337,2082,2106
2338,2082,2081
2339,2082,2081
2340,2082,2081
2341,2057,2032
2342,2057,2081
2343,2082,2081
2344,2106,2106
2345,2057,2057
2346,2082,2081
2347,2082,2081
2348,2082,2081
2349,2057,2057
2350,2081,2082
2351,2081,2057
2352,2057,2057
2353,2082,2081
2354,2082,2057
2355,2057,2057
2356,2081,2057
2357,2033,2057
2358,2082,2057
2359,2082,2106
2360,2082,2057
2361,2057,2082
2362,2106,2106
2363,2106,2081
2364,2057,2081
2365,2082,2057
2366,2057,2082
2367,2057,2057
2368,2057,2081
2369,2057,2057
2370,2057,2057
2371,2057,2057
2372,2082,2057
2373,2082,2082
2374,2057,2082
2375,2057,2057
2376,2033,2057
2377,2082,2057
2378,2082,2057
2379,2082,2082
2380,2057,2082
2381,2057,2057
2382,2082,2057
2383,2057,2106
2384,2033,2032
2385,2057,2081
2386,2082,2057
2387,2082,2082
2388,2082,2082
2389,2057,2057
2390,2057,2081
2391,2082,2081
2392,2082,2057
2393,2082,2057
2394,2082,2106
2395,2082,2081
2396,2082,2057
2397,2057,2082
2398,2081,2057
2399,2057,2081
2400,2057,2032
2401,2081,2057
2402,2057,2057
2403,2082,2082
2404,2082,2082
2405,2057,2082
2406,2081,2057
2407,2057,2081
2408,2057,2057
2409,2057,2057
2410,2082,2057
2411,2057,2057
2412,2057,2057
2413,2057,2082
2414,2057,2057
2415,2082,2057
2416,2057,2106
2417,2082,2057
2418,2057,2082
2419,2081,2057
2420,2057,2033
2421,2082,2082
2422,2033,2057
2423,2082,2081
2424,2082,2057
2425,2057,2082
2426,2057,2057
2427,2057,2057
2428,2057,2082
2429,2057,2057
2430,2082,2057
2431,2057,2082
2432,2081,2057
2433,2081,2081
2434,2057,2081
2435,2082,2057
2436,2082,2106
2437,2057,2081
2438,2082,2081
2439,2057,2057
2440,2082,2082
2441,2057,2082
2442,2081,2082
2443,2081,2082
2444,2057,2057
2445,2082,2057
2446,2082,2057
2447,2082,2082
2448,2082,2057
2449,2057,2106
2450,2032,2033
2451,2106,2057
2452,2082,2082
2453,2057,2082
2454,2057,2057
2455,2082,2081
2456,2057,2032
2457,2057,2057
2458,2057,2082
2459,2081,2057
2460,2057,2057
2461,2082,2106
2462,2057,2057
2463,2057,2057
2464,2082,2057
2465,2082,2081
2466,2106,2081
2467,2057,2081
2468,2106,2081
2469,2057,2057
2470,2082,2057
2471,2057,2082
2472,2081,2082
2473,2081,2082
2474,2057,2057
2475,2082,2057
2476,2057,2082
2477,2106,2082
2478,2057,2082
2479,2057,2057
2480,2082,2081
2481,2082,2057
2482,2057,2082
2483,2057,2057
2484,2081,2081
2485,2057,2057
2486,2082,2081
2487,2057,2057
2488,2106,2082
2489,2082,2082
2490,2082,2082
2491,2057,2082
2492,2106,2082
2493,2082,2082
2494,2057,2082
2495,2081,2057
2496,2057,2057
2497,2057,2057
2498,2057,2057
2499,2032,2057
2500,2081,2057
2501,2081,2106
2502,2057,2057
2503,2057,2057
2504,2081,2057
2505,2081,2081
2506,2057,2081
2507,2082,2057
2508,2082,2082
2509,2082,2082
2510,2057,2057
2511,2081,2081
2512,2081,2081
2513,2057,2081
2514,2032,2057
2515,2033,2057
2516,2082,2057
2517,2057,2082
2518,2057,2057
2519,2081,2106
2520,2081,2057
2521,2081,2081
2522,2081,2106
2523,2082,2082
2524,2057,2057
2525,2106,2082
2526,2082,2082
2527,2057,2057
2528,2057,2081
2529,2057,2057
2530,2057,2082
2531,2057,2057
2532,2082,2057
2533,2057,2082
2534,2081,2082
2535,2057,2057
2536,2082,2057
2537,2082,2082
2538,2057,2082
2539,2081,2057
2540,2081,2081
2541,2057,2081
2542,2082,2081
2543,2082,2057
2544,2057,2082
2545,2081,2057
2546,2057,2081
2547,2082,2081
2548,2057,2032
2549,2057,2081
2550,2057,2057
2551,2057,2057
2552,2082,2057
2553,2057,2082
2554,2081,2082
2555,2057,2057
2556,2057,2057
2557,2081,2082
2558,2081,2057
2559,2081,2081
2560,2106,2106
2561,2106,2106
2562,2081,2081
2563,2057,2057
2564,2082,2106
2565,2082,2081
2566,2082,2081
2567,2082,2081
2568,2106,2081
2569,2081,2106
2570,2081,2082
2571,2081,2057
2572,2057,2081
2573,2081,2081
2574,2081,2082
2575,2057,2057
2576,2082,2057
2577,2082,2082
2578,2057,2057
2579,2081,2057
2580,2106,2081
2581,2057,2106
2582,2081,2082
2583,2057,2057
2584,2082,2057
2585,2057,2082
2586,2057,2033
2587,2057,2082
2588,2081,2057
2589,2057,2081
2590,2082,2081
2591,2032,2057
2592,2106,2082
2593,2057,2057
2594,2106,2082
2595,2057,2057
2596,2057,2057
2597,2082,2082
2598,2057,2057
2599,2057,2081
2600,2082,2081
2601,2057,2057
2602,2081,2057
2603,2057,2057
2604,2057,2057
2605,2057,2057
2606,2082,2081
2607,2082,2057
2608,2057,2057
2609,2081,2081
2610,2081,2081
2611,2081,2081
2612,2081,2081
2613,2081,2081
2614,2106,2106
2615,2082,2082
2616,2082,2082
2617,2057,2082
2618,2057,2082
2619,2081,2082
2620,2081,2082
2621,2081,2057
2622,2081,2106
2623,2057,2057
2624,2081,2106
2625,2081,2082
2626,2057,2057
2627,2057,2081
2628,2082,2057
2629,2082,2082
2630,2057,2082
2631,2057,2057
2632,2057,2057
2633,2057,2082
2634,2057,2057
2635,2057,2057
2636,2106,2082
2637,2082,2057
2638,2057,2082
2639,2057,2057
2640,2082,2057
2641,2082,2106
2642,2082,2057
2643,2082,2106
2644,2082,2057
2645,2057,2106
2646,2082,2057
2647,2057,2082
2648,2057,2057
2649,2082,2081
2650,2057,2057
2651,2057,2082
2652,2106,2082
2653,2057,2082
2654,2057,2057
2655,2057,2081
2656,2057,2057
2657,2057,2057
2658,2057,2057
2659,2081,2082
2660,2057,2057
2661,2106,2081
2662,2032,2057
2663,2057,2082
2664,2081,2082
2665,2081,2082
2666,2057,2057
2667,2082,2081
2668,2082,2081
2669,2082,2081
2670,2082,2057
2671,2082,2081
2672,2057,2057
2673,2057,2057
2674,2057,2081
2675,2057,2057
2676,2081,2057
2677,2057,2057
2678,2057,2082
2679,2057,2057
2680,2033,2032
2681,2082,2057
2682,2082,2081
2683,2081,2081
2684,2057,2081
2685,2082,2057
2686,2082,2082
2687,2033,2057
2688,2082,2057
2689,2082,2106
2690,2057,2057
2691,2081,2082
2692,2081,2057
2693,2081,2081
2694,2057,2081
2695,2057,2057
2696,2057,2057
2697,2057,2057
2698,2057,2057
2699,2081,2081
2700,2057,2057
2701,2057,2082
2702,2081,2082
2703,2057,2057
2704,2082,2057
2705,2033,2057
2706,2082,2081
2707,2057,2057
2708,2081,2057
2709,2081,2081
2710,2057,2081
2711,2082,2057
2712,2057,2082
2713,2081,2082
2714,2081,2057
2715,2057,2081
2716,2106,2081
2717,2081,2081
2718,2081,2106
2719,2057,2057
2720,2082,2057
2721,2057,2082
2722,2057,2057
2723,2032,2057
2724,2081,2057
2725,2057,2081
2726,2082,2057
2727,2057,2057
2728,2081,2057
2729,2057,2057
2730,2082,2081
2731,2057,2081
2732,2082,2081
2733,2082,2081
2734,2057,2057
2735,2057,2057
2736,2106,2081
2737,2057,2057
2738,2057,2082
2739,2081,2057
2740,2057,2057
2741,2057,2082
2742,2057,2057
2743,2082,2057
2744,2033,2057
2745,2057,2057
2746,2057,2057
2747,2057,2057
2748,2082,2081
2749,2057,2057
2750,2081,2082
2751,2081,2057
2752,2081,2057
2753,2057,2081
2754,2082,2081
2755,2082,2057
2756,2057,2082
2757,2057,2057
2758,2081,2106
2759,2081,2057
2760,2057,2081
2761,2057,2057
2762,2033,2057
2763,2106,2106
2764,2057,2057
2765,2057,2057
2766,2057,2033
2767,2057,2082
2768,2106,2082
2769,2082,2082
2770,2033,2057
2771,2082,2081
2772,2082,2081
2773,2057,2057
2774,2081,2057
2775,2057,2081
2776,2057,2081
2777,2082,2081
2778,2057,2057
2779,2057,2057
2780,2057,2081
2781,2082,2057
2782,2057,2057
2783,2081,2106
2784,2081,2057
2785,2057,2033
2786,2057,2082
2787,2081,2082
2788,2106,2106
2789,2082,2081
2790,2057,2057
2791,2081,2057
2792,2081,2081
2793,2081,2106
2794,2081,2057
2795,2081,2106
2796,2081,2057
2797,2057,2057
2798,2057,2082
2799,2033,2057
2800,2057,2057
2801,2081,2082
2802,2081,2057
2803,2057,2057
2804,2082,2082
2805,2082,2082
2806,2057,2082
2807,2081,2057
2808,2057,2081
2809,2057,2057
2810,2057,2033
2811,2057,2057
2812,2057,2057
2813,2082,2057
2814,2057,2082
2815,2057,2057
2816,2057,2057
2817,2057,2057
2818,2082,2057
2819,2057,2082
2820,2057,2057
2821,2057,2081
2822,2082,2081
2823,2082,2081
2824,2082,2057
2825,2057,2082
2826,2106,2082
2827,2057,2082
2828,2081,2057
2829,2057,2081
2830,2082,2057
2831,2057,2082
2832,2057,2082
2833,2106,2082
2834,2082,2082
2835,2057,2082
2836,2057,2033
2837,2057,2082
2838,2081,2082
2839,2057,2057
2840,2082,2081
2841,2032,2057
2842,2081,2057
2843,2057,2081
2844,2082,2081
2845,2082,2057
2846,2082,2106
2847,2057,2057
2848,2081,2057
2849,2081,2081
2850,2081,2106
2851,2081,2057
2852,2057,2081
2853,2081,2081
2854,2057,2081
2855,2082,2057
2856,2057,2082
2857,2057,2057
2858,2082,2081
2859,2057,2057
2860,2033,2057
2861,2081,2081
2862,2081,2081
2863,2057,2081
2864,2082,2057
2865,2057,2057
2866,2081,2057
2867,2081,2082
2868,2081,2082
2869,2081,2082
2870,2081,2057
2871,2057,2081
2872,2082,2081
2873,2057,2057
2874,2081,2057
2875,2057,2081
2876,2057,2057
2877,2081,2057
2878,2057,2057
2879,2057,2057
2880,2082,2106
2881,2057,2057
2882,2081,2057
2883,2057,2081
2884,2082,2081
2885,2082,2081
2886,2082,2057
2887,2057,2057
2888,2081,2106
2889,2057,2057
2890,2082,2081
2891,2057,2057
2892,2081,2082
2893,2081,2082
2894,2057,2057
2895,2082,2057
2896,2082,2082
2897,2057,2082
2898,2081,2082
2899,2057,2057
2900,2082,2057
2901,2057,2082
2902,2081,2057
2903,2057,2081
2904,2082,2081
2905,2057,2057
2906,2081,2057
2907,2057,2081
2908,2057,2032
2909,2057,2081
2910,2082,2081
2911,2057,2057
2912,2081,2057
2913,2057,2057
2914,2082,2106
2915,2057,2057
2916,2081,2082
2917,2057,2033
2918,2082,2057
2919,2082,2082
2920,2057,2082
2921,2057,2057
2922,2082,2033
2923,2057,2082
2924,2081,2082
2925,2081,2057
2926,2057,2057
2927,2057,2057
2928,2081,2057
2929,2057,2081
2930,2057,2057
2931,2081,2057
2932,2057,2081
2933,2082,2081
2934,2057,2057
2935,2081,2057
2936,2057,2033
2937,2057,2082
2938,2057,2057
2939,2082,2057
2940,2082,2082
2941,2033,2057
2942,2082,2081
2943,2057,2057
2944,2081,2057
2945,2057,2081
2946,2082,2057
2947,2057,2082
2948,2081,2082
2949,2057,2057
2950,2082,2057
2951,2082,2082
2952,2082,2082
2953,2057,2082
2954,2057,2057
2955,2057,2032
2956,2081,2106
2957,2081,2082
2958,2081,2082
2959,2081,2082
2960,2057,2057
2961,2057,2057
2962,2057,2032
2963,2081,2106
2964,2081,2057
2965,2057,2057
2966,2057,2082
2967,2081,2057
2968,2081,2081
2969,2057,2081
2970,2057,2057
2971,2057,2057
2972,2057,2057
2973,2057,2082
2974,2032,2033
2975,2081,2057
2976,2057,2081
2977,2082,2081
2978,2082,2081
2979,2057,2032
2980,2081,2081
2981,2081,2057
2982,2057,2081
2983,2057,2081
2984,2082,2081
2985,2082,2057
2986,2057,2082
2987,2057,2057
2988,2057,2057
2989,2057,2057
2990,2057,2057
2991,2057,2081
2992,2082,2057
2993,2057,2082
2994,2057,2057
2995,2057,2057
2996,2057,2057
2997,2082,2057
2998,2057,2082
2999,2057,2057
3000,2082,2057
3001,2057,2082
3002,2082,2082
3003,2082,2082
3004,2082,2082
3005,2057,2082
3006,2057,2057
3007,2057,2057
3008,2082,2082
3009,2057,2082
3010,2081,2082
3011,2081,2082
3012,2081,2057
3013,2081,2106
3014,2081,2082
3015,2057,2033
3016,2057,2082
3017,2081,2057
3018,2081,2081
3019,2057,2057
3020,2106,2082
3021,2057,2081
3022,2082,2057
3023,2057,2057
3024,2057,2057
3025,2057,2057
3026,2057,2057
3027,2057,2057
3028,2057,2057
3029,2057,2057
3030,2057,2081
3031,2057,2081
3032,2082,2081
3033,2082,2081
3034,2082,2081
3035,2082,2057
3036,2082,2082
3037,2057,2082
3038,2081,2082
3039,2106,2082
3040,2082,2082
3041,2057,2082
3042,2057,2057
3043,2082,2081
3044,2082,2057
3045,2082,2082
3046,2082,2057
3047,2057,2057
3048,2082,2082
3049,2082,2082
3050,2082,2082
3051,2057,2082
3052,2082,2082
3053,2082,2082
3054,2057,2082
3055,2081,2057
3056,2081,2081
3057,2032,2057
3058,2081,2082
3059,2057,2033
3060,2057,2057
3061,2081,2082
3062,2057,2057
3063,2057,2057
3064,2057,2057
3065,2057,2081
3066,2057,2057
3067,2081,2082
3068,2057,2057
3069,2057,2057
3070,2081,2057
3071,2057,2081
3072,2082,2057
3073,2057,2057
3074,2057,2081
3075,2081,2081
3076,2081,2081
3077,2081,2081
3078,2106,2106
3079,2057,2082
3080,2081,2082
3081,2081,2082
3082,2081,2082
3083,2081,2082
3084,2081,2057
3085,2081,2106
3086,2081,2057
3087,2057,2081
3088,2057,2057
3089,2081,2082
3090,2081,2057
3091,2081,2081
3092,2081,2081
3093,2057,2081
3094,2057,2057
3095,2082,2106
3096,2106,2081
3097,2057,2081
3098,2057,2057
3099,2057,2057
3100,2057,2057
3101,2057,2057
3102,2106,2081
3103,2081,2081
3104,2057,2081
3105,2082,2057
3106,2082,2082
3107,2057,2057
3108,2081,2081
3109,2081,2081
3110,2106,2106
3111,2057,2057
3112,2057,2057
3113,2082,2057
3114,2057,2057
3115,2057,2081
3116,2106,2081
3117,2057,2081
3118,2082,2057
3119,2057,2057
3120,2081,2057
3121,2081,2081
3122,2081,2081
3123,2081,2106
3124,2106,2082
3125,2082,2082
3126,2082,2082
3127,2082,2082
3128,2057,2082
3129,2081,2082
3130,2081,2082
3131,2081,2082
3132,2057,2082
3133,2057,2057
3134,2057,2057
3135,2057,2081
3136,2082,2081
3137,2082,2057
3138,2057,2082
3139,2081,2082
3140,2106,2082
3141,2082,2106
3142,2082,2081
3143,2057,2057
3144,2081,2082
3145,2057,2057
3146,2082,2057
3147,2057,2057
3148,2081,2081
3149,2081,2106
3150,2081,2082
3151,2057,2057
3152,2082,2081
3153,2057,2057
3154,2081,2082
3155,2057,2082
3156,2081,2057
3157,2057,2081
3158,2057,2057
3159,2057,2057
3160,2082,2081
3161,2057,2057
3162,2057,2082
3163,2081,2057
3164,2057,2081
3165,2082,2081
3166,2082,2057
3167,2057,2082
3168,2057,2057
3169,2057,2057
3170,2081,2082
3171,2081,2057
3172,2081,2081
3173,2081,2106
3174,2081,2082
3175,2081,2057
3176,2081,2081
3177,2081,2106
3178,2081,2082
3179,2081,2082
3180,2106,2082
3181,2082,2106
3182,2082,2081
3183,2057,2057
3184,2106,2082
3185,2057,2057
3186,2057,2081
3187,2082,2081
3188,2057,2057
3189,2082,2106
3190,2082,2081
3191,2082,2057
3192,2057,2082
3193,2081,2082
3194,2057,2057
3195,2057,2081
3196,2082,2057
3197,2082,2082
3198,2082,2057
3199,2057,2082
3200,2081,2057
3201,2081,2106
3202,2057,2057
3203,2082,2081
3204,2082,2057
3205,2057,2082
3206,2057,2057
3207,2057,2057
3208,2057,2057
3209,2057,2081
3210,2057,2057
3211,2081,2057
